Serial_number:,,,,
2067050,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 1 XS 1 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
6/25/2022,2:20:00 PM,0,0.3801,13.849
6/25/2022,2:30:00 PM,0,0.3782,13.864
6/25/2022,2:40:00 PM,0,0.379,13.885
6/25/2022,2:50:00 PM,0,0.3777,13.901
6/25/2022,3:00:00 PM,0,0.3791,13.893
6/25/2022,3:10:00 PM,0,0.3799,13.88
6/25/2022,3:20:00 PM,0,0.3771,13.865
6/25/2022,3:30:00 PM,0,0.3788,13.869
6/25/2022,3:40:00 PM,0,0.3786,13.865
6/25/2022,3:50:00 PM,0,0.378,13.873
6/25/2022,4:00:00 PM,0,0.3788,13.88
6/25/2022,4:10:00 PM,0,0.3788,13.89
6/25/2022,4:20:00 PM,0,0.3784,13.887
6/25/2022,4:30:00 PM,0,0.3789,13.874
6/25/2022,4:40:00 PM,0,0.3784,13.856
6/25/2022,4:50:00 PM,0,0.3789,13.836
6/25/2022,5:00:00 PM,0,0.3793,13.803
6/25/2022,5:10:00 PM,0,0.3777,13.777
6/25/2022,5:20:00 PM,0,0.3791,13.753
6/25/2022,5:30:00 PM,0,0.3781,13.736
6/25/2022,5:40:00 PM,0,0.379,13.713
6/25/2022,5:50:00 PM,0,0.38,13.688
6/25/2022,6:00:00 PM,0,0.379,13.66
6/25/2022,6:10:00 PM,0,0.379,13.631
6/25/2022,6:20:00 PM,0,0.3799,13.598
6/25/2022,6:30:00 PM,0,0.3787,13.572
6/25/2022,6:40:00 PM,0,0.3782,13.545
6/25/2022,6:50:00 PM,0,0.3783,13.519
6/25/2022,7:00:00 PM,0,0.3788,13.494
6/25/2022,7:10:00 PM,0,0.3775,13.474
6/25/2022,7:20:00 PM,0,0.378,13.447
6/25/2022,7:30:00 PM,0,0.3775,13.421
6/25/2022,7:40:00 PM,0,0.3776,13.398
6/25/2022,7:50:00 PM,0,0.3776,13.371
6/25/2022,8:00:00 PM,0,0.3773,13.34
6/25/2022,8:10:00 PM,0,0.3772,13.307
6/25/2022,8:20:00 PM,0,0.3768,13.273
6/25/2022,8:30:00 PM,0,0.3769,13.246
6/25/2022,8:40:00 PM,0,0.3769,13.221
6/25/2022,8:50:00 PM,0,0.3776,13.197
6/25/2022,9:00:00 PM,0,0.3776,13.172
6/25/2022,9:10:00 PM,0,0.3766,13.144
6/25/2022,9:20:00 PM,0,0.3767,13.119
6/25/2022,9:30:00 PM,0,0.3753,13.093
6/25/2022,9:40:00 PM,0,0.3762,13.063
6/25/2022,9:50:00 PM,0,0.375,13.039
6/25/2022,10:00:00 PM,0,0.3761,13.018
6/25/2022,10:10:00 PM,0,0.376,12.99
6/25/2022,10:20:00 PM,0,0.3753,12.975
6/25/2022,10:30:00 PM,0,0.3754,12.956
6/25/2022,10:40:00 PM,0,0.3761,12.931
6/25/2022,10:50:00 PM,0,0.3763,12.904
6/25/2022,11:00:00 PM,0,0.3772,12.877
6/25/2022,11:10:00 PM,0,0.3756,12.853
6/25/2022,11:20:00 PM,0,0.3765,12.828
6/25/2022,11:30:00 PM,0,0.3763,12.805
6/25/2022,11:40:00 PM,0,0.3754,12.785
6/25/2022,11:50:00 PM,0,0.3756,12.765
6/26/2022,12:00:00 AM,0,0.3753,12.743
6/26/2022,12:10:00 AM,0,0.3747,12.726
6/26/2022,12:20:00 AM,0,0.3745,12.709
6/26/2022,12:30:00 AM,0,0.3756,12.69
6/26/2022,12:40:00 AM,0,0.3762,12.673
6/26/2022,12:50:00 AM,0,0.3761,12.654
6/26/2022,1:00:00 AM,0,0.3765,12.634
6/26/2022,1:10:00 AM,0,0.3759,12.616
6/26/2022,1:20:00 AM,0,0.3754,12.6
6/26/2022,1:30:00 AM,0,0.3741,12.584
6/26/2022,1:40:00 AM,0,0.3739,12.569
6/26/2022,1:50:00 AM,0,0.3754,12.553
6/26/2022,2:00:00 AM,0,0.3759,12.534
6/26/2022,2:10:00 AM,0,0.3754,12.516
6/26/2022,2:20:00 AM,0,0.3754,12.498
6/26/2022,2:30:00 AM,0,0.375,12.482
6/26/2022,2:40:00 AM,0,0.3752,12.466
6/26/2022,2:50:00 AM,0,0.3749,12.449
6/26/2022,3:00:00 AM,0,0.3749,12.431
6/26/2022,3:10:00 AM,0,0.3741,12.413
6/26/2022,3:20:00 AM,0,0.3742,12.396
6/26/2022,3:30:00 AM,0,0.3736,12.378
6/26/2022,3:40:00 AM,0,0.3735,12.361
6/26/2022,3:50:00 AM,0,0.3742,12.346
6/26/2022,4:00:00 AM,0,0.3736,12.329
6/26/2022,4:10:00 AM,0,0.3746,12.313
6/26/2022,4:20:00 AM,0,0.3758,12.297
6/26/2022,4:30:00 AM,0,0.3748,12.281
6/26/2022,4:40:00 AM,0,0.3748,12.264
6/26/2022,4:50:00 AM,0,0.3753,12.249
6/26/2022,5:00:00 AM,0,0.3744,12.233
6/26/2022,5:10:00 AM,0,0.3757,12.219
6/26/2022,5:20:00 AM,0,0.3761,12.203
6/26/2022,5:30:00 AM,0,0.3756,12.187
6/26/2022,5:40:00 AM,0,0.3753,12.169
6/26/2022,5:50:00 AM,0,0.376,12.153
6/26/2022,6:00:00 AM,0,0.3767,12.136
6/26/2022,6:10:00 AM,0,0.3756,12.123
6/26/2022,6:20:00 AM,0,0.3762,12.11
6/26/2022,6:30:00 AM,0,0.3772,12.1
6/26/2022,6:40:00 AM,0,0.3774,12.092
6/26/2022,6:50:00 AM,0,0.3775,12.085
6/26/2022,7:00:00 AM,0,0.3782,12.081
6/26/2022,7:10:00 AM,0,0.3778,12.078
6/26/2022,7:20:00 AM,0,0.3779,12.075
6/26/2022,7:30:00 AM,0,0.3773,12.076
6/26/2022,7:40:00 AM,0,0.3785,12.079
6/26/2022,7:50:00 AM,0,0.3787,12.089
6/26/2022,8:00:00 AM,0,0.3789,12.105
6/26/2022,8:10:00 AM,0,0.379,12.127
6/26/2022,8:20:00 AM,0,0.3791,12.153
6/26/2022,8:30:00 AM,0,0.3809,12.181
6/26/2022,8:40:00 AM,0,0.3793,12.211
6/26/2022,8:50:00 AM,0,0.38,12.248
6/26/2022,9:00:00 AM,0,0.3796,12.292
6/26/2022,9:10:00 AM,0,0.3802,12.341
6/26/2022,9:20:00 AM,0,0.3805,12.396
6/26/2022,9:30:00 AM,0,0.3803,12.46
6/26/2022,9:40:00 AM,0,0.3796,12.529
6/26/2022,9:50:00 AM,0,0.3796,12.603
6/26/2022,10:00:00 AM,0,0.3794,12.682
6/26/2022,10:10:00 AM,0,0.3794,12.762
6/26/2022,10:20:00 AM,0,0.3796,12.848
6/26/2022,10:30:00 AM,0,0.3795,12.939
6/26/2022,10:40:00 AM,0,0.3797,13.032
6/26/2022,10:50:00 AM,0,0.3794,13.12
6/26/2022,11:00:00 AM,0,0.3788,13.197
6/26/2022,11:10:00 AM,0,0.3796,13.268
6/26/2022,11:20:00 AM,0,0.3785,13.341
6/26/2022,11:30:00 AM,0,0.378,13.41
6/26/2022,11:40:00 AM,0,0.377,13.487
6/26/2022,11:50:00 AM,0,0.3781,13.567
6/26/2022,12:00:00 PM,0,0.3757,13.645
6/26/2022,12:10:00 PM,0,0.3746,13.72
6/26/2022,12:20:00 PM,0,0.374,13.805
6/26/2022,12:30:00 PM,0,0.3719,13.884
6/26/2022,12:40:00 PM,0,0.3718,13.976
6/26/2022,12:50:00 PM,0,0.372,14.073
6/26/2022,1:00:00 PM,0,0.3717,14.169
6/26/2022,1:10:00 PM,0,0.37,14.253
6/26/2022,1:20:00 PM,0,0.3711,14.33
6/26/2022,1:30:00 PM,0,0.3707,14.402
6/26/2022,1:40:00 PM,0,0.3704,14.474
6/26/2022,1:50:00 PM,0,0.3718,14.54
6/26/2022,2:00:00 PM,0,0.3721,14.596
6/26/2022,2:10:00 PM,0,0.3722,14.622
6/26/2022,2:20:00 PM,0,0.3721,14.635
6/26/2022,2:30:00 PM,0,0.3716,14.648
6/26/2022,2:40:00 PM,0,0.3715,14.663
6/26/2022,2:50:00 PM,0,0.3714,14.669
6/26/2022,3:00:00 PM,0,0.3716,14.653
6/26/2022,3:10:00 PM,0,0.3714,14.635
6/26/2022,3:20:00 PM,0,0.3729,14.622
6/26/2022,3:30:00 PM,0,0.373,14.612
6/26/2022,3:40:00 PM,0,0.3722,14.605
6/26/2022,3:50:00 PM,0,0.373,14.601
6/26/2022,4:00:00 PM,0,0.3734,14.597
6/26/2022,4:10:00 PM,0,0.3726,14.593
6/26/2022,4:20:00 PM,0,0.3732,14.578
6/26/2022,4:30:00 PM,0,0.3725,14.557
6/26/2022,4:40:00 PM,0,0.373,14.532
6/26/2022,4:50:00 PM,0,0.3734,14.502
6/26/2022,5:00:00 PM,0,0.3727,14.47
6/26/2022,5:10:00 PM,0,0.3724,14.434
6/26/2022,5:20:00 PM,0,0.3727,14.398
6/26/2022,5:30:00 PM,0,0.372,14.36
6/26/2022,5:40:00 PM,0,0.3719,14.319
6/26/2022,5:50:00 PM,0,0.3731,14.277
6/26/2022,6:00:00 PM,0,0.3724,14.227
6/26/2022,6:10:00 PM,0,0.3724,14.177
6/26/2022,6:20:00 PM,0,0.3728,14.128
6/26/2022,6:30:00 PM,0,0.3731,14.082
6/26/2022,6:40:00 PM,0,0.3727,14.036
6/26/2022,6:50:00 PM,0,0.3727,13.992
6/26/2022,7:00:00 PM,0,0.3719,13.95
6/26/2022,7:10:00 PM,0,0.3729,13.907
6/26/2022,7:20:00 PM,0,0.3724,13.864
6/26/2022,7:30:00 PM,0,0.3724,13.82
6/26/2022,7:40:00 PM,0,0.3721,13.776
6/26/2022,7:50:00 PM,0,0.3726,13.73
6/26/2022,8:00:00 PM,0,0.3728,13.682
6/26/2022,8:10:00 PM,0,0.3736,13.633
6/26/2022,8:20:00 PM,0,0.3724,13.587
6/26/2022,8:30:00 PM,0,0.3732,13.54
6/26/2022,8:40:00 PM,0,0.3728,13.492
6/26/2022,8:50:00 PM,0,0.372,13.446
6/26/2022,9:00:00 PM,0,0.3722,13.399
6/26/2022,9:10:00 PM,0,0.373,13.351
6/26/2022,9:20:00 PM,0,0.3723,13.304
6/26/2022,9:30:00 PM,0,0.372,13.257
6/26/2022,9:40:00 PM,0,0.3719,13.21
6/26/2022,9:50:00 PM,0,0.3718,13.164
6/26/2022,10:00:00 PM,0,0.3721,13.118
6/26/2022,10:10:00 PM,0,0.3723,13.073
6/26/2022,10:20:00 PM,0,0.3724,13.027
6/26/2022,10:30:00 PM,0,0.3724,12.981
6/26/2022,10:40:00 PM,0,0.3717,12.936
6/26/2022,10:50:00 PM,0,0.3725,12.89
6/26/2022,11:00:00 PM,0,0.3723,12.846
6/26/2022,11:10:00 PM,0,0.3727,12.801
6/26/2022,11:20:00 PM,0,0.3726,12.758
6/26/2022,11:30:00 PM,0,0.3725,12.713
6/26/2022,11:40:00 PM,0,0.3719,12.67
6/26/2022,11:50:00 PM,0,0.3724,12.626
6/27/2022,12:00:00 AM,0,0.3719,12.583
6/27/2022,12:10:00 AM,0,0.3727,12.541
6/27/2022,12:20:00 AM,0,0.3721,12.498
6/27/2022,12:30:00 AM,0,0.3718,12.456
6/27/2022,12:40:00 AM,0,0.3718,12.415
6/27/2022,12:50:00 AM,0,0.3721,12.374
6/27/2022,1:00:00 AM,0,0.3716,12.333
6/27/2022,1:10:00 AM,0,0.372,12.293
6/27/2022,1:20:00 AM,0,0.3717,12.253
6/27/2022,1:30:00 AM,0,0.3718,12.213
6/27/2022,1:40:00 AM,0,0.3722,12.174
6/27/2022,1:50:00 AM,0,0.3714,12.136
6/27/2022,2:00:00 AM,0,0.3707,12.097
6/27/2022,2:10:00 AM,0,0.3716,12.06
6/27/2022,2:20:00 AM,0,0.3717,12.021
6/27/2022,2:30:00 AM,0,0.3713,11.983
6/27/2022,2:40:00 AM,0,0.3717,11.949
6/27/2022,2:50:00 AM,0,0.3707,11.912
6/27/2022,3:00:00 AM,0,0.3716,11.875
6/27/2022,3:10:00 AM,0,0.3719,11.839
6/27/2022,3:20:00 AM,0,0.3713,11.803
6/27/2022,3:30:00 AM,0,0.3709,11.769
6/27/2022,3:40:00 AM,0,0.3717,11.734
6/27/2022,3:50:00 AM,0,0.3713,11.7
6/27/2022,4:00:00 AM,0,0.3716,11.665
6/27/2022,4:10:00 AM,0,0.372,11.633
6/27/2022,4:20:00 AM,0,0.3723,11.604
6/27/2022,4:30:00 AM,0,0.3716,11.578
6/27/2022,4:40:00 AM,0,0.3718,11.553
6/27/2022,4:50:00 AM,0,0.3726,11.53
6/27/2022,5:00:00 AM,0,0.3725,11.509
6/27/2022,5:10:00 AM,0,0.3733,11.489
6/27/2022,5:20:00 AM,0,0.3726,11.473
6/27/2022,5:30:00 AM,0,0.3726,11.457
6/27/2022,5:40:00 AM,0,0.3719,11.442
6/27/2022,5:50:00 AM,0,0.3728,11.428
6/27/2022,6:00:00 AM,0,0.3731,11.416
6/27/2022,6:10:00 AM,0,0.3728,11.405
6/27/2022,6:20:00 AM,0,0.3728,11.393
6/27/2022,6:30:00 AM,0,0.3726,11.383
6/27/2022,6:40:00 AM,0,0.3731,11.376
6/27/2022,6:50:00 AM,0,0.3728,11.37
6/27/2022,7:00:00 AM,0,0.3724,11.367
6/27/2022,7:10:00 AM,0,0.3743,11.367
6/27/2022,7:20:00 AM,0,0.3747,11.368
6/27/2022,7:30:00 AM,0,0.3738,11.378
6/27/2022,7:40:00 AM,0,0.3748,11.384
6/27/2022,7:50:00 AM,0,0.3739,11.391
6/27/2022,8:00:00 AM,0,0.3742,11.405
6/27/2022,8:10:00 AM,0,0.3747,11.423
6/27/2022,8:20:00 AM,0,0.3746,11.443
6/27/2022,8:30:00 AM,0,0.3735,11.466
6/27/2022,8:40:00 AM,0,0.3745,11.492
6/27/2022,8:50:00 AM,0,0.3753,11.524
6/27/2022,9:00:00 AM,0,0.3751,11.56
6/27/2022,9:10:00 AM,0,0.3758,11.604
6/27/2022,9:20:00 AM,0,0.375,11.658
6/27/2022,9:30:00 AM,0,0.3754,11.719
6/27/2022,9:40:00 AM,0,0.3751,11.789
6/27/2022,9:50:00 AM,0,0.3744,11.861
6/27/2022,10:00:00 AM,0,0.3758,11.936
6/27/2022,10:10:00 AM,0,0.3753,12.015
6/27/2022,10:20:00 AM,0,0.3755,12.099
6/27/2022,10:30:00 AM,0,0.375,12.187
6/27/2022,10:40:00 AM,0,0.3752,12.272
6/27/2022,10:50:00 AM,0,0.3756,12.353
6/27/2022,11:00:00 AM,0,0.3743,12.43
6/27/2022,11:10:00 AM,0,0.3741,12.495
6/27/2022,11:20:00 AM,0,0.3735,12.557
6/27/2022,11:30:00 AM,0,0.3731,12.625
6/27/2022,11:40:00 AM,0,0.3745,12.694
6/27/2022,11:50:00 AM,0,0.3749,12.766
6/27/2022,12:00:00 PM,0,0.3749,12.841
6/27/2022,12:10:00 PM,0,0.3736,12.909
6/27/2022,12:20:00 PM,0,0.3732,12.986
6/27/2022,12:30:00 PM,0,0.3732,13.061
6/27/2022,12:40:00 PM,0,0.3719,13.148
6/27/2022,12:50:00 PM,0,0.3727,13.237
6/27/2022,1:00:00 PM,0,0.374,13.323
6/27/2022,1:10:00 PM,0,0.3717,13.402
6/27/2022,1:20:00 PM,0,0.3713,13.472
6/27/2022,1:30:00 PM,0,0.3722,13.537
6/27/2022,1:40:00 PM,0,0.3709,13.602
6/27/2022,1:50:00 PM,0,0.3714,13.66
6/27/2022,2:00:00 PM,0,0.371,13.705
6/27/2022,2:10:00 PM,0,0.372,13.724
6/27/2022,2:20:00 PM,0,0.3711,13.725
6/27/2022,2:30:00 PM,0,0.3709,13.725
6/27/2022,2:40:00 PM,0,0.3703,13.73
6/27/2022,2:50:00 PM,0,0.371,13.724
6/27/2022,3:00:00 PM,0,0.3713,13.704
6/27/2022,3:10:00 PM,0,0.3719,13.68
6/27/2022,3:20:00 PM,0,0.3698,13.658
6/27/2022,3:30:00 PM,0,0.3703,13.646
6/27/2022,3:40:00 PM,0,0.3704,13.636
6/27/2022,3:50:00 PM,0,0.3704,13.634
6/27/2022,4:00:00 PM,0,0.3697,13.633
6/27/2022,4:10:00 PM,0,0.3699,13.634
6/27/2022,4:20:00 PM,0,0.3691,13.622
6/27/2022,4:30:00 PM,0,0.3702,13.607
6/27/2022,4:40:00 PM,0,0.3705,13.583
6/27/2022,4:50:00 PM,0,0.3695,13.555
6/27/2022,5:00:00 PM,0,0.3692,13.528
6/27/2022,5:10:00 PM,0,0.3686,13.495
6/27/2022,5:20:00 PM,0,0.3682,13.464
6/27/2022,5:30:00 PM,0,0.3687,13.426
6/27/2022,5:40:00 PM,0,0.3687,13.382
6/27/2022,5:50:00 PM,0,0.3693,13.336
6/27/2022,6:00:00 PM,0,0.3693,13.279
6/27/2022,6:10:00 PM,0,0.3696,13.226
6/27/2022,6:20:00 PM,0,0.3699,13.177
6/27/2022,6:30:00 PM,0,0.3684,13.131
6/27/2022,6:40:00 PM,0,0.3692,13.085
6/27/2022,6:50:00 PM,0,0.3687,13.04
6/27/2022,7:00:00 PM,0,0.3688,12.996
6/27/2022,7:10:00 PM,0,0.3693,12.951
6/27/2022,7:20:00 PM,0,0.3684,12.906
6/27/2022,7:30:00 PM,0,0.3695,12.861
6/27/2022,7:40:00 PM,0,0.3693,12.817
6/27/2022,7:50:00 PM,0,0.3701,12.772
6/27/2022,8:00:00 PM,0,0.3699,12.731
6/27/2022,8:10:00 PM,0,0.3693,12.692
6/27/2022,8:20:00 PM,0,0.3696,12.655
6/27/2022,8:30:00 PM,0,0.3704,12.619
6/27/2022,8:40:00 PM,0,0.3698,12.586
6/27/2022,8:50:00 PM,0,0.3706,12.555
6/27/2022,9:00:00 PM,0,0.3698,12.523
6/27/2022,9:10:00 PM,0,0.3706,12.494
6/27/2022,9:20:00 PM,0,0.3707,12.463
6/27/2022,9:30:00 PM,0,0.3708,12.433
6/27/2022,9:40:00 PM,0,0.3696,12.403
6/27/2022,9:50:00 PM,0,0.3698,12.374
6/27/2022,10:00:00 PM,0,0.3702,12.347
6/27/2022,10:10:00 PM,0,0.3712,12.319
6/27/2022,10:20:00 PM,0,0.3708,12.292
6/27/2022,10:30:00 PM,0,0.3706,12.267
6/27/2022,10:40:00 PM,0,0.3699,12.241
6/27/2022,10:50:00 PM,0,0.3715,12.216
6/27/2022,11:00:00 PM,0,0.3697,12.191
6/27/2022,11:10:00 PM,0,0.3703,12.165
6/27/2022,11:20:00 PM,0,0.3705,12.142
6/27/2022,11:30:00 PM,0,0.3712,12.12
6/27/2022,11:40:00 PM,0,0.3706,12.099
6/27/2022,11:50:00 PM,0,0.3705,12.077
6/28/2022,12:00:00 AM,0,0.3716,12.057
6/28/2022,12:10:00 AM,0,0.3713,12.038
6/28/2022,12:20:00 AM,0,0.3712,12.018
6/28/2022,12:30:00 AM,0,0.3705,11.999
6/28/2022,12:40:00 AM,0,0.3712,11.981
6/28/2022,12:50:00 AM,0,0.3708,11.964
6/28/2022,1:00:00 AM,0,0.3714,11.947
6/28/2022,1:10:00 AM,0,0.3713,11.93
6/28/2022,1:20:00 AM,0,0.3711,11.915
6/28/2022,1:30:00 AM,0,0.3716,11.898
6/28/2022,1:40:00 AM,0,0.3702,11.884
6/28/2022,1:50:00 AM,0,0.3716,11.869
6/28/2022,2:00:00 AM,0,0.3711,11.856
6/28/2022,2:10:00 AM,0,0.3709,11.842
6/28/2022,2:20:00 AM,0,0.3713,11.828
6/28/2022,2:30:00 AM,0,0.3713,11.816
6/28/2022,2:40:00 AM,0,0.371,11.803
6/28/2022,2:50:00 AM,0,0.3706,11.791
6/28/2022,3:00:00 AM,0,0.3719,11.779
6/28/2022,3:10:00 AM,0,0.3719,11.767
6/28/2022,3:20:00 AM,0,0.3708,11.756
6/28/2022,3:30:00 AM,0,0.3715,11.744
6/28/2022,3:40:00 AM,0,0.371,11.733
6/28/2022,3:50:00 AM,0,0.3711,11.722
6/28/2022,4:00:00 AM,0,0.3703,11.711
6/28/2022,4:10:00 AM,0,0.3711,11.701
6/28/2022,4:20:00 AM,0,0.371,11.69
6/28/2022,4:30:00 AM,0,0.3703,11.68
6/28/2022,4:40:00 AM,0,0.3705,11.671
6/28/2022,4:50:00 AM,0,0.3708,11.661
6/28/2022,5:00:00 AM,0,0.3708,11.652
6/28/2022,5:10:00 AM,0,0.3713,11.644
6/28/2022,5:20:00 AM,0,0.3711,11.636
6/28/2022,5:30:00 AM,0,0.3709,11.629
6/28/2022,5:40:00 AM,0,0.3711,11.622
6/28/2022,5:50:00 AM,0,0.3712,11.616
6/28/2022,6:00:00 AM,0,0.3705,11.61
6/28/2022,6:10:00 AM,0,0.3708,11.605
6/28/2022,6:20:00 AM,0,0.3708,11.598
6/28/2022,6:30:00 AM,0,0.3706,11.595
6/28/2022,6:40:00 AM,0,0.3715,11.594
6/28/2022,6:50:00 AM,0,0.3708,11.591
6/28/2022,7:00:00 AM,0,0.3712,11.59
6/28/2022,7:10:00 AM,0,0.3721,11.589
6/28/2022,7:20:00 AM,0,0.3713,11.594
6/28/2022,7:30:00 AM,0,0.3714,11.602
6/28/2022,7:40:00 AM,0,0.3717,11.606
6/28/2022,7:50:00 AM,0,0.3724,11.611
6/28/2022,8:00:00 AM,0,0.3712,11.618
6/28/2022,8:10:00 AM,0,0.3715,11.624
6/28/2022,8:20:00 AM,0,0.372,11.631
6/28/2022,8:30:00 AM,0,0.3717,11.639
6/28/2022,8:40:00 AM,0,0.3715,11.647
6/28/2022,8:50:00 AM,0,0.3718,11.654
6/28/2022,9:00:00 AM,0,0.3721,11.663
6/28/2022,9:10:00 AM,0,0.3728,11.672
6/28/2022,9:20:00 AM,0,0.3715,11.677
6/28/2022,9:30:00 AM,0,0.3717,11.682
6/28/2022,9:40:00 AM,0,0.3731,11.686
6/28/2022,9:50:00 AM,0,0.3728,11.689
6/28/2022,10:00:00 AM,0,0.3726,11.691
6/28/2022,10:10:00 AM,0,0.373,11.695
6/28/2022,10:20:00 AM,0,0.3728,11.703
6/28/2022,10:30:00 AM,0,0.3732,11.71
6/28/2022,10:40:00 AM,0,0.3735,11.711
6/28/2022,10:50:00 AM,0,0.3735,11.715
6/28/2022,11:00:00 AM,0,0.3734,11.72
6/28/2022,11:10:00 AM,0,0.3733,11.726
6/28/2022,11:20:00 AM,0,0.3731,11.736
6/28/2022,11:30:00 AM,0,0.3739,11.751
6/28/2022,11:40:00 AM,0,0.3745,11.758
6/28/2022,11:50:00 AM,0,0.3732,11.763
6/28/2022,12:00:00 PM,0,0.3736,11.767
6/28/2022,12:10:00 PM,0,0.3732,11.771
6/28/2022,12:20:00 PM,0,0.3741,11.77
6/28/2022,12:30:00 PM,0,0.3743,11.766
6/28/2022,12:40:00 PM,0,0.3739,11.767
6/28/2022,12:50:00 PM,0,0.3735,11.773
6/28/2022,1:00:00 PM,0,0.3745,11.782
6/28/2022,1:10:00 PM,0,0.3737,11.791
6/28/2022,1:20:00 PM,0,0.3749,11.794
6/28/2022,1:30:00 PM,0,0.374,11.801
6/28/2022,1:40:00 PM,0,0.3742,11.811
6/28/2022,1:50:00 PM,0,0.3743,11.814
6/28/2022,2:00:00 PM,0,0.3741,11.82
6/28/2022,2:10:00 PM,0,0.3743,11.834
6/28/2022,2:20:00 PM,0,0.3735,11.848
6/28/2022,2:30:00 PM,0,0.3751,11.858
6/28/2022,2:40:00 PM,0,0.3738,11.873
6/28/2022,2:50:00 PM,0,0.3741,11.884
6/28/2022,3:00:00 PM,0,0.3741,11.894
6/28/2022,3:10:00 PM,0,0.3736,11.897
6/28/2022,3:20:00 PM,0,0.3722,11.898
6/28/2022,3:30:00 PM,0,0.3725,11.9
6/28/2022,3:40:00 PM,0,0.3726,11.903
6/28/2022,3:50:00 PM,0,0.3738,11.907
6/28/2022,4:00:00 PM,0,0.3733,11.91
6/28/2022,4:10:00 PM,0,0.3738,11.913
6/28/2022,4:20:00 PM,0,0.3731,11.916
6/28/2022,4:30:00 PM,0,0.3727,11.914
6/28/2022,4:40:00 PM,0,0.373,11.912
6/28/2022,4:50:00 PM,0,0.3722,11.91
6/28/2022,5:00:00 PM,0,0.3724,11.907
6/28/2022,5:10:00 PM,0,0.3714,11.903
6/28/2022,5:20:00 PM,0,0.3723,11.898
6/28/2022,5:30:00 PM,0,0.3719,11.892
6/28/2022,5:40:00 PM,0,0.3718,11.887
6/28/2022,5:50:00 PM,0,0.3711,11.882
6/28/2022,6:00:00 PM,0,0.3719,11.877
6/28/2022,6:10:00 PM,0,0.3714,11.869
6/28/2022,6:20:00 PM,0,0.3716,11.862
6/28/2022,6:30:00 PM,0,0.3706,11.854
6/28/2022,6:40:00 PM,0,0.3709,11.845
6/28/2022,6:50:00 PM,0,0.3719,11.835
6/28/2022,7:00:00 PM,0,0.3714,11.826
6/28/2022,7:10:00 PM,0,0.3714,11.815
6/28/2022,7:20:00 PM,0,0.3706,11.804
6/28/2022,7:30:00 PM,0,0.3704,11.792
6/28/2022,7:40:00 PM,0,0.37,11.779
6/28/2022,7:50:00 PM,0,0.3704,11.766
6/28/2022,8:00:00 PM,0,0.3693,11.753
6/28/2022,8:10:00 PM,0,0.3699,11.74
6/28/2022,8:20:00 PM,0,0.3707,11.727
6/28/2022,8:30:00 PM,0,0.3703,11.714
6/28/2022,8:40:00 PM,0,0.3693,11.702
6/28/2022,8:50:00 PM,0,0.3705,11.689
6/28/2022,9:00:00 PM,0,0.3693,11.677
6/28/2022,9:10:00 PM,0,0.3694,11.665
6/28/2022,9:20:00 PM,0,0.37,11.654
6/28/2022,9:30:00 PM,0,0.3706,11.644
6/28/2022,9:40:00 PM,0,0.3693,11.632
6/28/2022,9:50:00 PM,0,0.3695,11.622
6/28/2022,10:00:00 PM,0,0.3699,11.611
6/28/2022,10:10:00 PM,0,0.37,11.601
6/28/2022,10:20:00 PM,0,0.3703,11.59
6/28/2022,10:30:00 PM,0,0.3695,11.581
6/28/2022,10:40:00 PM,0,0.3699,11.571
6/28/2022,10:50:00 PM,0,0.3693,11.562
6/28/2022,11:00:00 PM,0,0.3693,11.553
6/28/2022,11:10:00 PM,0,0.3697,11.544
6/28/2022,11:20:00 PM,0,0.3695,11.535
6/28/2022,11:30:00 PM,0,0.369,11.526
6/28/2022,11:40:00 PM,0,0.3687,11.517
6/28/2022,11:50:00 PM,0,0.3691,11.508
6/29/2022,12:00:00 AM,0,0.3693,11.5
6/29/2022,12:10:00 AM,0,0.3692,11.49
6/29/2022,12:20:00 AM,0,0.3687,11.482
6/29/2022,12:30:00 AM,0,0.3691,11.473
6/29/2022,12:40:00 AM,0,0.3692,11.465
6/29/2022,12:50:00 AM,0,0.3693,11.457
6/29/2022,1:00:00 AM,0,0.3694,11.449
6/29/2022,1:10:00 AM,0,0.3692,11.44
6/29/2022,1:20:00 AM,0,0.3689,11.433
6/29/2022,1:30:00 AM,0,0.3697,11.424
6/29/2022,1:40:00 AM,0,0.3689,11.417
6/29/2022,1:50:00 AM,0,0.369,11.409
6/29/2022,2:00:00 AM,0,0.369,11.401
6/29/2022,2:10:00 AM,0,0.3688,11.394
6/29/2022,2:20:00 AM,0,0.3695,11.385
6/29/2022,2:30:00 AM,0,0.369,11.378
6/29/2022,2:40:00 AM,0,0.3689,11.371
6/29/2022,2:50:00 AM,0,0.3686,11.363
6/29/2022,3:00:00 AM,0,0.3689,11.355
6/29/2022,3:10:00 AM,0,0.3691,11.347
6/29/2022,3:20:00 AM,0,0.369,11.34
6/29/2022,3:30:00 AM,0,0.3688,11.331
6/29/2022,3:40:00 AM,0,0.3688,11.324
6/29/2022,3:50:00 AM,0,0.3683,11.316
